Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-21 00:00:00-04:00,140.11617470471597,141.32194878188113,139.21422364957758,139.69842529296875,8052400,0.0,0.0
2023-09-22 00:00:00-04:00,139.84084232137923,140.0497170407574,137.8470579369692,138.3597412109375,7071700,0.0,0.0
2023-09-25 00:00:00-04:00,137.99897580310608,139.10980168701403,136.43241533573797,139.0433349609375,7044700,0.0,0.0
2023-09-26 00:00:00-04:00,137.28690686127354,138.46418498457916,136.93560964218466,137.60020446777344,7468400,0.0,0.0
2023-09-27 00:00:00-04:00,137.84706908209623,138.70154610348905,137.20145230988828,138.4072265625,6717800,0.0,0.0
2023-09-28 00:00:00-04:00,138.8819266074814,141.34093456697204,138.6255777295449,140.12567138671875,8868100,0.0,0.0
2023-09-29 00:00:00-04:00,141.0845978168907,141.23649484657244,137.5337421697621,137.68565368652344,11917800,0.0,0.0
2023-10-02 00:00:00-04:00,137.50525928635997,138.25529885185617,135.41652665518785,136.49887084960938,9170600,0.0,0.0
2023-10-03 00:00:00-04:00,135.95767118465952,136.32794639352844,135.15066854331818,135.49246215820312,9431100,0.0,0.0
2023-10-04 00:00:00-04:00,135.94820140089388,136.21403930710827,134.75191633584978,136.10011291503906,8128700,0.0,0.0
2023-10-05 00:00:00-04:00,135.85144948928954,136.86527858338553,134.6941761802794,136.67398071289062,8576200,1.05,0.0
2023-10-06 00:00:00-04:00,136.68355108357935,139.52415218333218,135.94709516298244,138.77813720703125,10270600,0.0,0.0
2023-10-09 00:00:00-04:00,137.40083996073997,139.06502006398514,137.24780754385148,138.4624786376953,6964900,0.0,0.0
2023-10-10 00:00:00-04:00,139.08417842375724,140.3753659642521,138.95027868277074,139.3041534423828,11288800,0.0,0.0
2023-10-11 00:00:00-04:00,140.12669488020296,140.81532633982758,138.70162208807335,139.78237915039062,8698200,0.0,0.0
2023-10-12 00:00:00-04:00,139.92582491137676,140.55707272367184,138.80680265902208,139.45716857910156,10484400,0.0,0.0
2023-10-13 00:00:00-04:00,142.02998852085423,146.43913554960415,141.39874062487365,141.55177307128906,29427000,0.0,0.0
2023-10-16 00:00:00-04:00,142.93859057180651,143.00554773780095,140.32753838358445,141.40830993652344,12663500,0.0,0.0
2023-10-17 00:00:00-04:00,141.14051455403643,142.80469497559815,140.39448502750164,141.1022491455078,11482700,0.0,0.0
2023-10-18 00:00:00-04:00,140.20320721701887,141.0544301651543,139.0363603091508,139.55284118652344,9620300,0.0,0.0
2023-10-19 00:00:00-04:00,139.14154779425465,140.61445938931763,138.5676980743661,138.95982360839844,11143600,0.0,0.0
2023-10-20 00:00:00-04:00,138.27122982495726,138.81638787908034,135.92796231586297,136.7218017578125,13332900,0.0,0.0
2023-10-23 00:00:00-04:00,136.71222868109956,137.41997817330432,134.59851007124556,134.85675048828125,10133400,0.0,0.0
2023-10-24 00:00:00-04:00,135.03848084880846,135.55494711247462,134.2446414520433,135.01934814453125,8881400,0.0,0.0
2023-10-25 00:00:00-04:00,134.44550405149027,135.02891291384947,133.43167499757715,134.28289794921875,8242600,0.0,0.0
2023-10-26 00:00:00-04:00,133.6707664435203,135.49755281629453,133.35514252094862,134.627197265625,9109400,0.0,0.0
2023-10-27 00:00:00-04:00,132.896050436924,133.03952380650347,129.2998760533495,129.77809143066406,17434700,0.0,0.0
2023-10-30 00:00:00-04:00,130.49542586415146,132.02570644847643,130.1128447725879,131.43272399902344,9855500,0.0,0.0
2023-10-31 00:00:00-04:00,131.71012386004256,133.17346217172832,131.4805751584917,133.0012969970703,9672500,0.0,0.0
2023-11-01 00:00:00-04:00,133.18299635651664,134.40722668153956,132.43698145826758,132.88650512695312,9432000,0.0,0.0
2023-11-02 00:00:00-04:00,133.98639854679735,135.31583688693433,133.16386740580762,135.25845336914062,10186200,0.0,0.0
2023-11-03 00:00:00-04:00,135.9949464302484,137.50610938604427,135.6697633444898,136.7696533203125,9538700,0.0,0.0
2023-11-06 00:00:00-05:00,136.93221090231273,137.90777451161767,136.56876248838046,137.8025665283203,7625100,0.0,0.0
2023-11-07 00:00:00-05:00,137.2573955039051,137.97471869091854,136.59747043079386,137.73561096191406,6297900,0.0,0.0
2023-11-08 00:00:00-05:00,137.83127984216011,138.52947042560245,137.36262337164143,138.41470336914062,7618200,0.0,0.0
2023-11-09 00:00:00-05:00,139.10332233847555,139.30416466915295,137.43912720011375,138.00341796875,7992500,0.0,0.0
2023-11-10 00:00:00-05:00,138.62511328872822,140.09801062664803,137.80258203420752,140.05018615722656,7983300,0.0,0.0
2023-11-13 00:00:00-05:00,139.35196583972888,139.87800570304836,138.83549962463627,139.42848205566406,6676300,0.0,0.0
2023-11-14 00:00:00-05:00,140.2892826861417,142.74731719674958,140.13626482780626,141.9726104736328,9927700,0.0,0.0
2023-11-15 00:00:00-05:00,141.99172734754396,143.61765683865394,141.99172734754396,143.21595764160156,8365300,0.0,0.0
2023-11-16 00:00:00-05:00,143.55069396970572,144.9279566442718,143.55069396970572,144.8514404296875,8126200,0.0,0.0
2023-11-17 00:00:00-05:00,145.56877661377965,146.20002449538472,144.93752873217457,146.16177368164062,7812400,0.0,0.0
2023-11-20 00:00:00-05:00,145.45402430131793,147.05126227688535,145.3009918428977,146.61129760742188,7019000,0.0,0.0
2023-11-21 00:00:00-05:00,146.5252271201407,146.9365000413645,145.92268551059647,146.3052520751953,7083500,0.0,0.0
2023-11-22 00:00:00-05:00,146.72608288149544,147.1756066179995,146.23829373244956,146.64956665039062,5174500,0.0,0.0
2023-11-24 00:00:00-05:00,146.89821203495617,147.7111841021639,146.60172080389682,146.8503875732422,3496900,0.0,0.0
2023-11-27 00:00:00-05:00,146.74517431639677,146.8408232363841,146.05655754959744,146.51564025878906,6259100,0.0,0.0
2023-11-28 00:00:00-05:00,146.54433728743072,147.16601150778249,146.0661218582442,146.8503875732422,6582700,0.0,0.0
2023-11-29 00:00:00-05:00,147.45296214377154,148.8493577931611,147.29037062877043,147.596435546875,9126100,0.0,0.0
2023-11-30 00:00:00-05:00,148.1607169574962,149.3275638445614,147.65380973865382,149.2797393798828,9869800,0.0,0.0
2023-12-01 00:00:00-05:00,149.03108844116406,150.9822012992995,149.03108844116406,150.0066375732422,8916000,0.0,0.0
2023-12-04 00:00:00-05:00,149.22236665363442,151.1639203894084,149.08846689923547,151.10653686523438,9607500,0.0,0.0
2023-12-05 00:00:00-05:00,150.40832992990008,151.59430959316785,150.13097136839878,151.08740234375,9135600,0.0,0.0
2023-12-06 00:00:00-05:00,151.91949457298878,152.2829430183623,149.2032340706674,149.49972534179688,9366000,0.0,0.0
2023-12-07 00:00:00-05:00,149.86318218058807,150.4561647560583,149.3467012457118,149.9588165283203,8130900,0.0,0.0
2023-12-08 00:00:00-05:00,150.40829126104904,151.8620700561412,150.14049182431822,151.6134033203125,7369400,0.0,0.0
2023-12-11 00:00:00-05:00,151.6134202192741,152.3594351038864,151.25953088602628,152.16815185546875,8093900,0.0,0.0
2023-12-12 00:00:00-05:00,152.29247173389658,153.65060171448343,151.95772971130148,153.52627563476562,10223000,0.0,0.0
2023-12-13 00:00:00-05:00,153.52630408097065,154.9705095983316,152.80898085024555,154.0427703857422,12379100,0.0,0.0
2023-12-14 00:00:00-05:00,154.7792137924238,157.65806553818322,154.66444675487165,156.84510803222656,13643000,0.0,0.0
2023-12-15 00:00:00-05:00,155.9747614435823,158.07890661972826,155.31482175149597,158.0310821533203,20309300,0.0,0.0
2023-12-18 00:00:00-05:00,158.69101181034705,159.8482996107325,158.41365327308523,158.9875030517578,8469600,0.0,0.0
2023-12-19 00:00:00-05:00,158.7675260715144,161.12991151250628,158.3371350943328,161.11077880859375,10345700,0.0,0.0
2023-12-20 00:00:00-05:00,160.67081123578942,162.02894118577066,159.1978996688408,159.29354858398438,10734700,0.0,0.0
2023-12-21 00:00:00-05:00,159.57093104589453,160.766469694813,158.46146767714353,160.20217895507812,7601700,0.0,0.0
2023-12-22 00:00:00-05:00,160.2021552630154,160.90034564441572,159.94391486672606,160.10650634765625,6576300,0.0,0.0
2023-12-26 00:00:00-05:00,160.16393199064615,161.41685418980157,159.89611790038964,161.05340576171875,4683600,0.0,0.0
2023-12-27 00:00:00-05:00,160.52736400314126,162.08635109119726,160.278697214841,162.01939392089844,6428600,0.0,0.0
2023-12-28 00:00:00-05:00,161.97159671013,163.22451899300316,161.6368400204251,162.8802032470703,6320100,0.0,0.0
2023-12-29 00:00:00-05:00,162.59325487989693,163.2531945435635,162.2393801128782,162.68890380859375,6435100,0.0,0.0
2024-01-02 00:00:00-05:00,161.7229227665832,164.66873215230956,161.5507721826672,164.58265686035156,9977400,0.0,0.0
2024-01-03 00:00:00-05:00,164.37223319314387,164.54438376902831,162.94714574108042,163.86532592773438,9852300,0.0,0.0
2024-01-04 00:00:00-05:00,164.21174642065995,166.8196633034986,164.1155076901761,164.95274353027344,11972500,1.05,0.0
2024-01-05 00:00:00-05:00,165.01048392534204,166.848535049971,165.01048392534204,165.7803497314453,10066000,0.0,0.0
2024-01-08 00:00:00-05:00,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900,0.0,0.0
2024-01-09 00:00:00-05:00,165.15483004288654,165.31842414321613,163.69210113971522,164.2310028076172,9923600,0.0,0.0
2024-01-10 00:00:00-05:00,163.5958590884502,164.63517572002957,162.58541113963955,164.5774383544922,9670200,0.0,0.0
2024-01-11 00:00:00-05:00,163.9134512061611,163.94231989279095,162.28711333414898,163.88458251953125,11919500,0.0,0.0
2024-01-12 00:00:00-05:00,167.25270113383752,169.66814045333157,162.53728253539273,162.681640625,19436500,0.0,0.0
2024-01-16 00:00:00-05:00,158.65913026433756,161.7578298959093,158.11061053341643,161.66160583496094,17206400,0.0,0.0
2024-01-17 00:00:00-05:00,161.0360533248606,162.70089226082183,160.21808288149663,160.79547119140625,11107500,0.0,0.0
2024-01-18 00:00:00-05:00,160.8243356200702,161.21889383265452,159.01516800943102,161.113037109375,9382300,0.0,0.0
2024-01-19 00:00:00-05:00,161.23815866783056,164.1443951297312,160.7858630544763,163.89418029785156,13115700,0.0,0.0
2024-01-22 00:00:00-05:00,164.03855737023585,165.50128642808386,163.31681084212389,163.7017364501953,12837500,0.0,0.0
2024-01-23 00:00:00-05:00,163.27827771041527,163.35526575384816,162.0946177460663,162.6239013671875,8360800,0.0,0.0
2024-01-24 00:00:00-05:00,162.97997235009703,164.56780866715957,162.4988080499,164.0770263671875,9967100,0.0,0.0
2024-01-25 00:00:00-05:00,165.81885335169082,166.47324449311114,164.47159906637017,166.4251251220703,8873500,0.0,0.0
2024-01-26 00:00:00-05:00,166.10753295471542,166.54057786894606,165.30879848963878,165.7899627685547,7443000,0.0,0.0
2024-01-29 00:00:00-05:00,165.75149082341792,166.328879199069,164.84689954919781,166.2230224609375,6971200,0.0,0.0
2024-01-30 00:00:00-05:00,166.3192564022344,170.1012008133738,166.3192564022344,169.62966918945312,10822100,0.0,0.0
2024-01-31 00:00:00-05:00,169.56229176944086,171.58318764804025,167.7723600347859,167.79161071777344,11521800,0.0,0.0
2024-02-01 00:00:00-05:00,167.09874245833353,168.25353387569092,164.97198972849165,167.1853485107422,9354800,0.0,0.0
2024-02-02 00:00:00-05:00,166.77153655734813,169.19660855532078,166.7330351932711,168.1476593017578,8607600,0.0,0.0
2024-02-05 00:00:00-05:00,167.31045608975683,168.49411619237137,166.4058648287132,167.9263458251953,7820200,0.0,0.0
2024-02-06 00:00:00-05:00,168.03219211800783,169.2447208294231,167.21420696029546,168.5037384033203,6764800,0.0,0.0
2024-02-07 00:00:00-05:00,169.07151916254605,169.24473126744437,167.40669474604408,168.82130432128906,7225500,0.0,0.0
2024-02-08 00:00:00-05:00,168.40750489734666,168.70582441372977,167.03138204849066,168.2150421142578,6060300,0.0,0.0
2024-02-09 00:00:00-05:00,168.40748100062297,168.50371972049584,167.1275823829422,168.41709899902344,6296700,0.0,0.0
2024-02-12 00:00:00-05:00,168.19579325842392,170.14931916174322,167.15647659768763,169.16773986816406,8539300,0.0,0.0
2024-02-13 00:00:00-05:00,168.7154541673526,169.5911620177937,166.11715524688623,167.69537353515625,8397600,0.0,0.0
2024-02-14 00:00:00-05:00,168.47488487137227,169.46608221243557,167.84936243452663,169.39871215820312,7056700,0.0,0.0
2024-02-15 00:00:00-05:00,169.51416142083875,173.42122751191647,169.51416142083875,173.09402465820312,8723400,0.0,0.0
2024-02-16 00:00:00-05:00,172.84382735667683,173.19988421286885,171.4484539290391,172.28567504882812,8152600,0.0,0.0
2024-02-20 00:00:00-05:00,172.43966907057828,173.66183053872712,171.6890539160225,172.95932006835938,9668000,0.0,0.0
2024-02-21 00:00:00-05:00,173.1710263744216,174.1718563283898,171.79490354267645,174.08523559570312,7024000,0.0,0.0
2024-02-22 00:00:00-05:00,174.97058175960714,176.5102986094291,174.41242944570743,176.17349243164062,9296500,0.0,0.0
2024-02-23 00:00:00-05:00,176.88559586946926,178.22323187165563,176.28895690969279,177.05882263183594,7105800,0.0,0.0
2024-02-26 00:00:00-05:00,176.82786796537246,177.5111276848513,175.6057066167674,176.4525604248047,7145400,0.0,0.0
2024-02-27 00:00:00-05:00,176.40445914921668,176.62579062302345,175.37477514883508,176.5391845703125,5717100,0.0,0.0
2024-02-28 00:00:00-05:00,176.51993437525894,178.22326016980873,176.0676534263031,177.4341583251953,6131600,0.0,0.0
2024-02-29 00:00:00-05:00,178.66594720227724,179.40692971735575,176.92413463165755,179.05087280273438,9643000,0.0,0.0
2024-03-01 00:00:00-05:00,178.704418480522,179.41654693233417,178.12703012961975,178.3098602294922,6311800,0.0,0.0
2024-03-04 00:00:00-05:00,177.7517176702879,180.5232139830772,177.32829074756444,179.64749145507812,7063600,0.0,0.0
2024-03-05 00:00:00-05:00,179.33956519839563,182.16881373776664,179.33956519839563,181.4470672607422,6617800,0.0,0.0
2024-03-06 00:00:00-05:00,182.12070112417337,182.9098176832945,180.56173337484748,182.39015197753906,7572900,0.0,0.0
2024-03-07 00:00:00-05:00,182.75583750264312,183.3236078821674,179.59940070437642,180.7926788330078,7618300,0.0,0.0
2024-03-08 00:00:00-05:00,181.3411995458129,183.28510738443455,180.84078457385738,181.12948608398438,6172200,0.0,0.0
2024-03-11 00:00:00-04:00,180.224906994987,181.34121174445403,179.20484098335913,181.1968536376953,5762600,0.0,0.0
2024-03-12 00:00:00-04:00,181.83198942111187,182.9964135097539,180.83117411941103,182.68846130371094,5708400,0.0,0.0
2024-03-13 00:00:00-04:00,183.18886145157163,184.5072468524285,182.68844649928835,184.17044067382812,7795500,0.0,0.0
2024-03-14 00:00:00-04:00,183.83363931077767,184.41104236957887,180.05169479593602,180.888916015625,10310900,0.0,0.0
2024-03-15 00:00:00-04:00,179.45504671516912,183.7470390549609,179.45504671516912,183.1311492919922,17214200,0.0,0.0
2024-03-18 00:00:00-04:00,183.4487109989458,185.4407236226383,182.7365825282125,185.40223693847656,9013800,0.0,0.0
2024-03-19 00:00:00-04:00,185.4503829134518,186.62441049844338,185.13281265866942,186.48968505859375,8478700,0.0,0.0
2024-03-20 00:00:00-04:00,186.87457751694305,189.15529140887097,186.31642521365904,188.9339599609375,9367000,0.0,0.0
2024-03-21 00:00:00-04:00,189.11681855218538,191.91718358828982,188.9339737707143,191.56112670898438,11203800,0.0,0.0
2024-03-22 00:00:00-04:00,191.51302340653436,192.92764772671381,189.13607041597268,189.2130584716797,8108800,0.0,0.0
2024-03-25 00:00:00-04:00,189.193824615284,189.52101284276986,187.03820308296415,187.4808807373047,8620000,0.0,0.0
2024-03-26 00:00:00-04:00,187.2594982276111,189.25152525960505,186.7494653002244,188.35655212402344,5961500,0.0,0.0
2024-03-27 00:00:00-04:00,189.0975780879144,192.0808027506755,188.98210334978447,192.00381469726562,8725800,0.0,0.0
2024-03-28 00:00:00-04:00,191.97497161214733,193.15863188772673,191.06074753347656,192.75445556640625,8628300,0.0,0.0
2024-04-01 00:00:00-04:00,192.45608079000456,193.3702899224575,191.0895760906808,191.4456329345703,7309000,0.0,0.0
2024-04-02 00:00:00-04:00,190.91635675926938,192.25399283057195,190.61803726396687,191.36865234375,7014700,0.0,0.0
2024-04-03 00:00:00-04:00,191.54187143196205,192.04228639809702,190.25235467689177,190.8297576904297,9353400,0.0,0.0
2024-04-04 00:00:00-04:00,192.76561945529363,193.27862747002055,189.28103754976866,189.37782287597656,9243800,1.15,0.0
2024-04-05 00:00:00-04:00,189.87150900568687,191.7686670820854,188.85516693709042,191.12014770507812,6532300,0.0,0.0
2024-04-08 00:00:00-04:00,191.28469574348503,192.60109747099133,191.28469574348503,192.11712646484375,8001000,0.0,0.0
2024-04-09 00:00:00-04:00,191.72027731975658,192.50430796962533,188.661577082323,190.8297576904297,7351500,0.0,0.0
2024-04-10 00:00:00-04:00,189.28106567428404,190.75234168569236,187.9549750585706,189.20362854003906,7681400,0.0,0.0
2024-04-11 00:00:00-04:00,189.7166204704982,190.26835446638705,187.0451060299163,189.16488647460938,10137700,0.0,0.0
2024-04-12 00:00:00-04:00,182.28283196644617,182.8732623669157,176.68811400398238,176.9300994873047,31532300,0.0,0.0
2024-04-15 00:00:00-04:00,178.58530375619512,181.45041865113467,176.35903414297914,177.02691650390625,14766600,0.0,0.0
2024-04-16 00:00:00-04:00,177.0365754685463,177.28824982628674,173.89076415376618,175.00390625,16451800,0.0,0.0
2024-04-17 00:00:00-04:00,175.55563021871998,176.57197224025347,173.455197918016,174.30699157714844,9017100,0.0,0.0
2024-04-18 00:00:00-04:00,175.29429825361947,177.48184180845732,174.2005190913893,175.43948364257812,9557700,0.0,0.0
2024-04-19 00:00:00-04:00,176.55260126317435,179.9210497972754,175.5943482097053,179.84361267089844,13402300,0.0,0.0
2024-04-22 00:00:00-04:00,180.0275458695452,184.03482533622181,180.01785699655755,183.33790588378906,11529700,0.0,0.0
2024-04-23 00:00:00-04:00,185.00277626288045,186.06750369938598,184.41233099759475,185.9803924560547,9144400,0.0,0.0
2024-04-24 00:00:00-04:00,184.4219583565604,187.03539838144778,184.07349870193406,186.8902130126953,6964900,0.0,0.0
2024-04-25 00:00:00-04:00,186.08683870425045,187.72266295248846,185.0511337349175,187.17092895507812,9802300,0.0,0.0
2024-04-26 00:00:00-04:00,187.36453124493508,188.62284397024155,186.87087139552148,187.28709411621094,6413700,0.0,0.0
2024-04-29 00:00:00-04:00,187.27738668734875,188.03238015557142,186.26104478178112,187.08380126953125,5387800,0.0,0.0
2024-04-30 00:00:00-04:00,186.62890626660683,188.73902763807638,185.496415828512,185.5932159423828,8153700,0.0,0.0
2024-05-01 00:00:00-04:00,186.1061950547092,188.22599019942183,184.6736303946784,185.70933532714844,7445300,0.0,0.0
2024-05-02 00:00:00-04:00,186.8805486864559,187.29675661173047,183.44435200658,185.5157470703125,6501700,0.0,0.0
2024-05-03 00:00:00-04:00,185.84487263103708,186.35788073329246,182.4183642905367,184.4026336669922,8922800,0.0,0.0
2024-05-06 00:00:00-04:00,185.58351541625962,186.0384493375641,183.73475742225128,185.84486389160156,7911100,0.0,0.0
2024-05-07 00:00:00-04:00,185.5544747029112,186.74503920339973,185.506074649963,185.60287475585938,7688800,0.0,0.0
2024-05-08 00:00:00-04:00,184.87689904273225,190.34576475578143,184.87689904273225,189.37782287597656,9227600,0.0,0.0
2024-05-09 00:00:00-04:00,188.91324190934765,191.25565982090802,188.84549364828138,191.16854858398438,7977300,0.0,0.0
2024-05-10 00:00:00-04:00,192.17520510507694,192.94956168690013,191.91387138979,192.39784240722656,7529800,0.0,0.0
2024-05-13 00:00:00-04:00,192.42687863214533,193.44322071817325,191.69123323634977,192.35911560058594,7049200,0.0,0.0
2024-05-14 00:00:00-04:00,192.6204436127113,195.11773555853725,191.80737593815078,195.0499725341797,8596200,0.0,0.0
2024-05-15 00:00:00-04:00,195.53396770966066,196.19217598220274,193.36578697569496,195.63076782226562,8370000,0.0,0.0
2024-05-16 00:00:00-04:00,195.73723202978124,197.92477562833844,195.51460950572124,195.97921752929688,8497900,0.0,0.0
2024-05-17 00:00:00-04:00,197.27624403423565,198.47649735450221,196.30830209616892,198.22482299804688,9260500,0.0,0.0
2024-05-20 00:00:00-04:00,197.83763941570317,199.27987812779418,189.13583663468188,189.31007385253906,17373300,0.0,0.0
2024-05-21 00:00:00-04:00,190.6845765475813,193.49160247723455,190.29740565025773,193.12379455566406,14420800,0.0,0.0
2024-05-22 00:00:00-04:00,192.6204427149457,194.4982524090751,191.35244115870537,191.9525604248047,9425300,0.0,0.0
2024-05-23 00:00:00-04:00,191.4685997250333,191.94289660988062,189.78439014097358,190.6071319580078,8069400,0.0,0.0
2024-05-24 00:00:00-04:00,191.4105351363807,194.32403530988782,191.22662378878633,194.27565002441406,7356200,0.0,0.0
2024-05-28 00:00:00-04:00,193.45287558068884,193.98524659848013,192.29134821344894,193.1044158935547,6910200,0.0,0.0
2024-05-29 00:00:00-04:00,191.65249796720212,192.61076577410185,190.57808185751023,191.75897216796875,6120000,0.0,0.0
2024-05-30 00:00:00-04:00,192.19454569676367,193.44319904731097,192.03967144451227,192.9398651123047,6829100,0.0,0.0
2024-05-31 00:00:00-04:00,192.91084557220412,196.7826136127115,191.99130361650822,196.13409423828125,14417900,0.0,0.0
2024-06-03 00:00:00-04:00,195.82433398389654,195.930808189422,192.80435981935085,195.3500518798828,6444300,0.0,0.0
2024-06-04 00:00:00-04:00,193.74325624100823,195.5049028369205,191.92352072401673,192.7753143310547,6848300,0.0,0.0
2024-06-05 00:00:00-04:00,193.35605761511655,193.41414653229023,190.60710632038118,190.9362030029297,8351600,0.0,0.0
2024-06-06 00:00:00-04:00,190.9362134293863,191.67185872421956,189.06809265618332,190.59744262695312,7640300,0.0,0.0
2024-06-07 00:00:00-04:00,191.10077539457484,194.4788981753938,190.69424154091888,193.5399932861328,6964500,0.0,0.0
2024-06-10 00:00:00-04:00,192.8527731617101,194.4014715301683,192.07841659266947,193.21090698242188,6070800,0.0,0.0
2024-06-11 00:00:00-04:00,191.56540854756057,191.59444562656412,187.39358080831894,188.12921142578125,9235300,0.0,0.0
2024-06-12 00:00:00-04:00,189.71662485430736,190.41354424962765,185.17697468215403,185.38992309570312,12751300,0.0,0.0
2024-06-13 00:00:00-04:00,186.15460620622747,188.34214973485805,184.76076741043292,187.45164489746094,8587800,0.0,0.0
2024-06-14 00:00:00-04:00,185.312503300226,188.61318924935802,185.2834662201734,187.56781005859375,6874000,0.0,0.0
2024-06-17 00:00:00-04:00,187.27739622006445,189.31008013466652,186.46432856207215,188.72930908203125,8725400,0.0,0.0
2024-06-18 00:00:00-04:00,188.3615003923772,191.61378578001722,187.9065665160093,190.68455505371094,9023000,0.0,0.0
2024-06-20 00:00:00-04:00,190.09411892669422,193.05601892988437,189.82309636232532,192.301025390625,8731100,0.0,0.0
2024-06-21 00:00:00-04:00,190.4038482294694,190.84909321045782,187.99366770062326,190.00698852539062,20972100,0.0,0.0
2024-06-24 00:00:00-04:00,191.46859798518554,192.84307380493755,190.7813674601207,192.50430297851562,9785900,0.0,0.0
2024-06-25 00:00:00-04:00,191.73960882413093,193.65614443423036,191.40083801843394,191.7202606201172,6862500,0.0,0.0
2024-06-26 00:00:00-04:00,191.12013201715325,191.59442888213218,189.98764172611885,191.10076904296875,7758600,0.0,0.0
2024-06-27 00:00:00-04:00,191.1104530348533,193.45287068422454,190.5877561325711,192.7849884033203,7913500,0.0,0.0
2024-06-28 00:00:00-04:00,193.5980553930924,196.1050361557243,192.910824910497,195.7759246826172,15307600,0.0,0.0
2024-07-01 00:00:00-04:00,196.33734880543008,200.45110224404223,196.16312633744886,198.86367797851562,10205800,0.0,0.0
2024-07-02 00:00:00-04:00,198.70880723958072,202.16436727870706,198.20548803229522,202.1353302001953,7802900,0.0,0.0
2024-07-03 00:00:00-04:00,202.83224759934652,203.63564122593985,200.99314895076165,201.99981689453125,5560900,0.0,0.0
2024-07-05 00:00:00-04:00,201.46449548844228,201.83434145135402,199.06042989793616,199.32321166992188,8093100,1.15,0.0
2024-07-08 00:00:00-04:00,199.566550251189,201.37689904863052,198.52512110426176,199.69308471679688,8707000,0.0,0.0
2024-07-09 00:00:00-04:00,200.14079156889778,204.1605327199737,199.96558887640106,202.08740234375,9058900,0.0,0.0
2024-07-10 00:00:00-04:00,200.63719323243228,202.41834406235444,200.09214453394614,202.2528839111328,8328500,0.0,0.0
2024-07-11 00:00:00-04:00,200.70532691221428,202.54487365103782,199.89748159231806,201.91221618652344,10658100,0.0,0.0
2024-07-12 00:00:00-04:00,198.55431351532297,201.91221437653957,196.705039084932,199.46922302246094,15443400,0.0,0.0
2024-07-15 00:00:00-04:00,201.6591709651111,205.96117953653766,201.2017161873576,204.4428253173828,10719700,0.0,0.0
2024-07-16 00:00:00-04:00,204.3941349162131,208.03430247505668,202.5253903220117,207.91749572753906,11557000,0.0,0.0
2024-07-17 00:00:00-04:00,208.09269444146844,211.75231734532403,207.57684377514326,211.0807342529297,11572500,0.0,0.0
2024-07-18 00:00:00-04:00,209.87384874293699,210.85688185316707,203.6544278135567,204.37466430664062,12415100,0.0,0.0
2024-07-19 00:00:00-04:00,205.5620998360359,206.68140996958013,203.34296468703909,204.1800079345703,8095900,0.0,0.0
2024-07-22 00:00:00-04:00,204.84187445918562,206.50621848557168,204.1118953612886,204.6666717529297,7663200,0.0,0.0
2024-07-23 00:00:00-04:00,205.3869304602656,205.83464267277446,203.76151205987983,204.71534729003906,5557300,0.0,0.0
2024-07-24 00:00:00-04:00,203.95613870219398,206.36993180751725,202.51565094514987,203.02175903320312,7119000,0.0,0.0
2024-07-25 00:00:00-04:00,203.08018488312536,204.57908365701886,202.49621049903934,203.0996551513672,6403800,0.0,0.0
2024-07-26 00:00:00-04:00,203.65443970048432,207.469795319702,203.05098021657545,206.57435607910156,8027800,0.0,0.0
2024-07-29 00:00:00-04:00,206.97340404443028,207.9077838383527,204.92947145063593,205.22146606445312,6533600,0.0,0.0
2024-07-30 00:00:00-04:00,207.5379171980237,210.02957677682636,207.2751354192565,209.4456024169922,8850700,0.0,0.0
2024-07-31 00:00:00-04:00,209.04652523106338,210.61354746370495,206.99285031563204,207.119384765625,9071600,0.0,0.0
2024-08-01 00:00:00-04:00,207.5087263466785,208.12191355444543,200.87079066445926,202.4086151123047,10918600,0.0,0.0
2024-08-02 00:00:00-04:00,198.43750856046046,199.2064132873845,191.63409850715638,193.82403564453125,18041700,0.0,0.0
2024-08-05 00:00:00-04:00,188.86990396274763,190.93330652851776,185.80398323467847,189.69720458984375,13927000,0.0,0.0
2024-08-06 00:00:00-04:00,190.18387324063494,197.19168414997648,188.8212515924086,194.99200439453125,10605800,0.0,0.0
2024-08-07 00:00:00-04:00,198.07738022359274,200.2575897059211,194.8557416670121,195.05039978027344,9204400,0.0,0.0
2024-08-08 00:00:00-04:00,197.0651493642258,199.44001696271343,196.40329395657514,198.61270141601562,7761200,0.0,0.0
2024-08-09 00:00:00-04:00,198.03845573601825,200.95837200693634,197.48366451584198,200.30625915527344,5540200,0.0,0.0
2024-08-12 00:00:00-04:00,200.89999571183617,201.61050458219273,198.22340553497662,200.6858673095703,6936000,0.0,0.0
2024-08-13 00:00:00-04:00,202.18474421099714,202.53513477960428,199.91694064910405,202.38914489746094,6387800,0.0,0.0
2024-08-14 00:00:00-04:00,202.19446783893002,205.1338394349267,201.59100839582663,204.6277313232422,6999800,0.0,0.0
2024-08-15 00:00:00-04:00,207.31406092883793,208.18030218560887,205.4647865137197,205.90277099609375,7001000,0.0,0.0
2024-08-16 00:00:00-04:00,206.03902826618497,208.37495535094791,205.94169178287726,208.25816345214844,7931200,0.0,0.0
2024-08-19 00:00:00-04:00,208.2873794125398,209.77653565667126,208.11219154921304,209.69866943359375,6090800,0.0,0.0
